LOCAL 2024-02-12 15:38:32 INFO  ManagerTask:126 - Completed tasks 40 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:32 INFO  ManagerTask:97 - Received response for reviewId R3D8CF7GI13EME for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:32 INFO  ManagerTask:121 - Updated summary message for reviewId R3D8CF7GI13EME for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:38:32 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:32 INFO  ManagerTask:126 - Completed tasks 41 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:32 INFO  ManagerTask:97 - Received response for reviewId R1M9SJWVZ9I39O for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:32 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:32 INFO  ManagerTask:126 - Completed tasks 42 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:32 INFO  ManagerTask:97 - Received response for reviewId R1LKVHVCF9WG2D for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:126 - Completed tasks 43 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:97 - Received response for reviewId R3O6WOENPE10M7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:121 - Updated summary message for reviewId R3O6WOENPE10M7 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:38:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:126 - Completed tasks 44 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:97 - Received response for reviewId R37TIRA7FUBA92 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:126 - Completed tasks 45 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:97 - Received response for reviewId R37TIRA7FUBA92 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:121 - Updated summary message for reviewId R37TIRA7FUBA92 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:38:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:126 - Completed tasks 46 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:97 - Received response for reviewId RBPE2D2FFF5ZU for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:121 - Updated summary message for reviewId RBPE2D2FFF5ZU for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:126 - Completed tasks 47 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:97 - Received response for reviewId R3CFE1BSO8B2NP for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:126 - Completed tasks 48 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:97 - Received response for reviewId R1AC4H1G5X3OM3 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:121 - Updated summary message for reviewId R1AC4H1G5X3OM3 for inputIndex 0 with sentiment 3 and entities Haribo: PERSON
LOCAL 2024-02-12 15:38:33 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:126 - Completed tasks 49 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:33 INFO  ManagerTask:97 - Received response for reviewId R2JZUX6LR3YMAX for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:34 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:126 - Completed tasks 50 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:97 - Received response for reviewId R183TPGJF3GM74 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:34 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:126 - Completed tasks 51 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:97 - Received response for reviewId R3I9BY0ZH5W75E for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:121 - Updated summary message for reviewId R3I9BY0ZH5W75E for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:38:34 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:126 - Completed tasks 52 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:97 - Received response for reviewId R1ZLTHFSSOGNWB for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:34 INFO  ManagerTask:121 - Updated summary message for reviewId R1ZLTHFSSOGNWB for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:38:35 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:126 - Completed tasks 53 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:97 - Received response for reviewId R3P2J84U84FPPC for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:121 - Updated summary message for reviewId R3P2J84U84FPPC for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:38:35 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:126 - Completed tasks 54 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:97 - Received response for reviewId R1LKVHVCF9WG2D for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:121 - Updated summary message for reviewId R1LKVHVCF9WG2D for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:38:35 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:126 - Completed tasks 55 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:97 - Received response for reviewId RGV3LWFFHSF39 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:121 - Updated summary message for reviewId RGV3LWFFHSF39 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:35 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:126 - Completed tasks 56 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:97 - Received response for reviewId R38OZTTA0W1INP for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:121 - Updated summary message for reviewId R38OZTTA0W1INP for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:38:35 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:126 - Completed tasks 57 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:97 - Received response for reviewId R3VOO35O3GEQOY for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:121 - Updated summary message for reviewId R3VOO35O3GEQOY for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:38:35 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:126 - Completed tasks 58 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:97 - Received response for reviewId RYGBQ4TNO87U7 for inputIndex 0 for taskType entityRecognition with taskResult Haribo: PERSON
LOCAL 2024-02-12 15:38:35 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:126 - Completed tasks 59 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:35 INFO  ManagerTask:97 - Received response for reviewId RPURVNKU8YWTS for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:36 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:126 - Completed tasks 60 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:97 - Received response for reviewId RYYBXOLNVCSAA for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:36 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:126 - Completed tasks 61 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:97 - Received response for reviewId R3FZ9XKPAJHGWK for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:121 - Updated summary message for reviewId R3FZ9XKPAJHGWK for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:36 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:126 - Completed tasks 62 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:97 - Received response for reviewId RYGBQ4TNO87U7 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:121 - Updated summary message for reviewId RYGBQ4TNO87U7 for inputIndex 0 with sentiment 2 and entities Haribo: PERSON
LOCAL 2024-02-12 15:38:36 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:126 - Completed tasks 63 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:97 - Received response for reviewId R3BD8T9FKXTM94 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:36 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:126 - Completed tasks 64 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:97 - Received response for reviewId R1J9M9CMH91RG for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:36 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:126 - Completed tasks 65 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:97 - Received response for reviewId R3BD8T9FKXTM94 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:36 INFO  ManagerTask:121 - Updated summary message for reviewId R3BD8T9FKXTM94 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:37 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:126 - Completed tasks 66 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:97 - Received response for reviewId R297KZJPP5KIVI for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:37 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:126 - Completed tasks 67 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:97 - Received response for reviewId R19ARZ9IWQW9TZ for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:37 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:126 - Completed tasks 68 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:97 - Received response for reviewId R5PYX2JUYHA2A for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:37 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:126 - Completed tasks 69 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:97 - Received response for reviewId R2K2WJL3O0QX60 for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:121 - Updated summary message for reviewId R2K2WJL3O0QX60 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:37 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:126 - Completed tasks 70 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:37 INFO  ManagerTask:97 - Received response for reviewId R9NBZ4PQ9JR9K for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:38 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:126 - Completed tasks 71 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:97 - Received response for reviewId R2YYX5Y0UECYHM for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:38 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:126 - Completed tasks 72 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:97 - Received response for reviewId R2DLHZH742W51P for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:38 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:126 - Completed tasks 73 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:97 - Received response for reviewId R2I4MYU1IT5IJ for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:38 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:126 - Completed tasks 74 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:97 - Received response for reviewId R29FH56TPJ9DV7 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:38 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:126 - Completed tasks 75 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:97 - Received response for reviewId R5X3IGR682CFK for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:38 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:126 - Completed tasks 76 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:97 - Received response for reviewId R229D11Q705WJH for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:38 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:126 - Completed tasks 77 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:38 INFO  ManagerTask:97 - Received response for reviewId R3IPZJF4Z7OHKF for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:39 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:126 - Completed tasks 78 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:97 - Received response for reviewId R1266STJW192AU for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:39 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:126 - Completed tasks 79 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:97 - Received response for reviewId R3IPZJF4Z7OHKF for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:121 - Updated summary message for reviewId R3IPZJF4Z7OHKF for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:39 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:126 - Completed tasks 80 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:97 - Received response for reviewId R1LO6KREH0DO7C for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:121 - Updated summary message for reviewId R1LO6KREH0DO7C for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:39 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:126 - Completed tasks 81 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:97 - Received response for reviewId R183TPGJF3GM74 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:121 - Updated summary message for reviewId R183TPGJF3GM74 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:38:39 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:126 - Completed tasks 82 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:97 - Received response for reviewId R2NYJVKFJ4NKU5 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:121 - Updated summary message for reviewId R2NYJVKFJ4NKU5 for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:39 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:126 - Completed tasks 83 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:97 - Received response for reviewId R225MLQF383IP9 for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:39 INFO  ManagerTask:121 - Updated summary message for reviewId R225MLQF383IP9 for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:38:40 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:126 - Completed tasks 84 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:97 - Received response for reviewId R17DL6RPR3AWZR for inputIndex 0 for taskType sentimentAnalysis with taskResult 3
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:121 - Updated summary message for reviewId R17DL6RPR3AWZR for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:40 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:126 - Completed tasks 85 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:97 - Received response for reviewId R3KNE6FOKATP4E for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:121 - Updated summary message for reviewId R3KNE6FOKATP4E for inputIndex 0 with sentiment 1 and entities 
LOCAL 2024-02-12 15:38:40 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:126 - Completed tasks 86 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:97 - Received response for reviewId RZ863ZL7WLRB6 for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:40 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:126 - Completed tasks 87 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:97 - Received response for reviewId RYYBXOLNVCSAA for inputIndex 0 for taskType sentimentAnalysis with taskResult 2
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:121 - Updated summary message for reviewId RYYBXOLNVCSAA for inputIndex 0 with sentiment 2 and entities 
LOCAL 2024-02-12 15:38:40 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:126 - Completed tasks 88 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:97 - Received response for reviewId R1M9SJWVZ9I39O for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:121 - Updated summary message for reviewId R1M9SJWVZ9I39O for inputIndex 0 with sentiment 3 and entities 
LOCAL 2024-02-12 15:38:40 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:126 - Completed tasks 89 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:97 - Received response for reviewId RYOASE3FEEMQF for inputIndex 0 for taskType sentimentAnalysis with taskResult 1
LOCAL 2024-02-12 15:38:40 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:40 INFO  ManagerTask:126 - Completed tasks 90 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:41 INFO  ManagerTask:97 - Received response for reviewId R3HQKX62U50021 for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:41 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
LOCAL 2024-02-12 15:38:41 INFO  ManagerTask:126 - Completed tasks 91 out of 980 for local app aa96c5c9c8a6a59c for inputIndex 0
LOCAL 2024-02-12 15:38:41 INFO  ManagerTask:97 - Received response for reviewId R18AQ7YXO522HB for inputIndex 0 for taskType entityRecognition with taskResult 
LOCAL 2024-02-12 15:38:41 INFO  SQSHandler:116 - Deleted message from https://sqs.us-east-1.amazonaws.com/767398090493/workerToManagerQueue
